%x, y coordinates of nodes
 -0.55541812999999995      -0.24893067999999999     
 -0.52643114000000002      -0.23676690000000000     
 -0.54330212000000000      -0.27379178999999998     
 -0.52148055999999998      -0.29260566999999998     
 -0.51600689000000000      -0.26720387000000001     
  0.74992835999999996      -0.83952444999999998     
  0.73566370999999997      -0.89299691000000003     
  0.69686877999999997      -0.84413671000000001     
  0.69283170000000005      -0.89187371999999998     
  0.64999974000000005      -0.89075053000000004     
  0.65403681999999996      -0.84301353000000001     
  0.61231625000000001      -0.87752604000000001     
  0.61635333000000003      -0.82978903999999998     
  0.57463275999999996      -0.86430156000000002     
  0.56781148999999997      -0.82854486000000005     
  0.53517758999999998      -0.83978235999999995     
  0.49572243999999999      -0.81526308999999997     
  0.52835631000000005      -0.80402558999999996     
  0.49892946999999999      -0.78270154999999997     
   1.1756614000000001      -0.86900520000000003     
   1.1228792999999999      -0.89145684000000003     
   1.1286872999999999      -0.82955086000000000     
   1.0847951000000000      -0.86293781000000003     
   1.2748824000000001      -0.80894166000000001     
   1.2284436000000001      -0.84655362000000001     
   1.1814693999999999      -0.80709922000000001     
   1.2316944999999999      -0.79943036999999995     
   1.0906031000000000      -0.80103183000000000     
   1.0467109999999999      -0.83441876999999998     
   1.0073265000000000      -0.83667099000000000     
   1.0243199999999999      -0.79031490999999998     
  0.96794188000000003      -0.83892328000000005     
  0.98493545999999998      -0.79256713000000001     
  0.94270438000000001      -0.81154101999999995     
  0.71113342000000002      -0.79066426000000001     
  0.73740779999999995      -0.74887466000000003     
  0.76419300000000001      -0.78605199000000003     
  0.80632870999999995      -0.77787757000000002     
  0.78261970999999997      -0.74432235999999996     
  0.82475549000000004      -0.73614793999999995     
  0.84846449000000002      -0.76970320999999997     
  0.88296567999999998      -0.77693093000000002     
  0.87053435999999995      -0.73751652000000001     
  0.91746682000000002      -0.78415871000000004     
  0.90503555999999996      -0.74474430000000003     
  0.95969795999999996      -0.76518487999999996     
   2.1163118000000001      -0.76186215999999995     
   2.1740314999999999      -0.79043912999999999     
   2.1803268999999998      -0.71824425000000003     
   2.2359889000000002      -0.76448190000000005     
   2.3544008999999999      -0.70092516999999999     
   2.2979462000000002      -0.73852472999999996     
   2.3001163000000000      -0.65051031000000004     
   2.2422841000000000      -0.69228708999999999     
   1.9981551000000000      -0.75960165000000002     
   1.9377180000000001      -0.78591812000000005     
   1.9006255000000001      -0.75305485999999999     
   1.9312704000000001      -0.71570659000000003     
   1.8635330000000001      -0.72019153999999996     
   1.8941779000000001      -0.68284327000000000     
   1.8321750999999999      -0.68993223000000004     
   1.9917076000000000      -0.68939012000000000     
   2.0585920999999998      -0.73328519000000003     
   2.1226072000000000      -0.68966727999999999     
   2.0611495999999998      -0.66194755000000005     
   2.5612067999999999      -0.72606950999999997     
   2.5039115000000001      -0.74755287000000004     
   2.5178161000000001      -0.67340487000000004     
   2.4573836000000000      -0.70543920999999998     
   2.6185019000000000      -0.70458609000000005     
   2.5751111999999998      -0.65192145000000001     
   2.6474521000000002      -0.63265711000000002     
   2.3565710000000002      -0.61291074999999995     
   2.4108554999999998      -0.66332555000000004     
   2.4162457000000002      -0.57978702000000004     
   2.4712879999999999      -0.63129120999999999     
   1.3706833000000000      -0.78099823000000002     
   1.4200454000000000      -0.79066676000000002     
   1.4781735000000000      -0.77694052000000002     
   1.4202816000000000      -0.73930907000000001     
   1.3709195000000001      -0.72964054000000000     
   1.3213211000000000      -0.77132970000000001     
   1.2781332999999999      -0.76181840999999995     
   1.3152543000000001      -0.72067462999999998     
   1.5997956000000000      -0.72514224000000005     
   1.5363015000000000      -0.76321428999999996     
   1.5286287000000001      -0.70578479999999999     
   1.4784096000000000      -0.72558283999999995     
   1.5921228000000001      -0.66771274999999997     
   1.7320534999999999      -0.67337161000000001     
   1.6632897000000000      -0.68707024999999999     
   1.6913769999999999      -0.62330854000000002     
   1.6349794000000000      -0.63467008000000003     
   1.8628201000000000      -0.65258402000000004     
   1.8008173999999999      -0.65967297999999996     
   1.7601408999999999      -0.60960996000000001     
   1.8238665999999999      -0.58820850000000002     
 -0.66867374999999996        8.1524036800000005E-002
 -0.64012533000000005        6.2920950399999995E-002
 -0.65146172000000002       0.10146168999999999     
 -0.63480890000000001       0.12353709000000000     
 -0.62034047000000003        9.5320470599999998E-002
 -0.65733737000000003        4.2983301000000002E-002
 -0.68588579000000005        6.1586380000000003E-002
 -0.71230530999999997        6.3284158699999996E-002
 -0.69163078000000000        3.5881135600000003E-002
 -0.73872477000000003        6.4981929999999993E-002
 -0.74762017000000003        4.2899977399999997E-002
 -0.71805023999999995        3.7578910600000001E-002
 -0.75651555999999998        2.0818021100000000E-002
 -0.75023222000000001       -6.1790887299999998E-003
 -0.72694563999999995        1.5496955300000000E-002
 -0.57882058999999997       0.21329927000000001     
 -0.56062811999999995       0.18999896999999999     
 -0.58999997000000004       0.19342614999999999     
 -0.60407805000000003       0.16951931000000001     
 -0.57299054000000005       0.16444188000000001     
 -0.61815613999999997       0.14561247999999999     
 -0.60368770000000005       0.11739587000000000     
 -0.58706868000000001       0.14053505999999999     
 -0.38213310000000000       0.39263058000000001     
 -0.41071280999999998       0.38881453999999999     
 -0.43273696000000000       0.36922801000000000     
 -0.39504837999999998       0.35333144999999999     
 -0.35355337999999997       0.39644662000000003     
 -0.36646867000000000       0.35714749000000001     
 -0.32967289999999999       0.37408008999999998     
 -0.41707253000000000       0.33374491000000001     
 -0.45476108999999998       0.34964144000000003     
 -0.44733539000000000       0.32163524999999998     
 -0.47212823999999998       0.33476916000000001     
 -0.54643083000000003       0.30192860999999999     
 -0.53323478000000002       0.32127719999999999     
 -0.51289289999999998       0.29537111999999999     
 -0.51136506000000004       0.32058703999999999     
 -0.48949536999999999       0.31989687999999999     
 -0.49102320999999999       0.29468095000000000     
 -0.46470252000000001       0.30676295999999997     
 -0.52608895000000000       0.27602254999999998     
 -0.55962681999999997       0.28258005000000003     
 -0.56363403999999995       0.25787621999999999     
 -0.54254471999999998       0.25844777000000002     
 -0.56764126000000004       0.23317240000000000     
 -0.54655193999999996       0.23374395000000001     
 -0.54944873000000005       0.20987210000000001     
  0.53049504999999997       0.77139407000000004     
  0.56099014999999997       0.79278815000000002     
  0.55072688999999997       0.75368214000000000     
  0.57622463000000002       0.76470989000000000     
  0.50000000000000000       0.75000000000000000     
  0.52023184000000000       0.73228806000000002     
  0.49892946999999999       0.71729845000000003     
   4.0516505000000000       0.55251740999999999     
   3.9874990000000001       0.59040957999999999     
   3.9684002000000000       0.49123356000000001     
   3.9108176000000001       0.57797693999999999     
   3.8917188999999999       0.47880092000000002     
   3.8005738000000000       0.49452874000000002     
   3.8341360000000000       0.56554431000000005     
   3.7928188000000000       0.62995403999999999     
   3.7430718000000001       0.55612165000000002     
   3.7515016000000001       0.69436383000000002     
   3.7017546000000001       0.62053144000000005     
   3.6808206999999999       0.71013378999999999     
   3.6101396000000001       0.72590374999999996     
   3.5505133000000000       0.67722309000000003     
   3.6310737000000000       0.63630140000000002     
   4.8910646000000000       0.97440678000000003     
   4.7977986000000001       0.97746158000000005     
   4.8468651999999999       0.90150147999999997     
   4.7545175999999998       0.90842657999999998     
   4.8035841000000001       0.83246648000000001     
   4.7516135999999998       0.78134596000000001     
   4.7112369999999997       0.83939153000000000     
   4.6270975999999999       0.82141536000000004     
   4.6881703999999997       0.76959831000000001     
   4.4517479000000000       0.76227509999999998     
   4.5429582999999996       0.80343925999999999     
   4.6040311000000003       0.75162214000000005     
   4.5348959000000004       0.71901380999999998     
   4.3049355000000000       0.65375757000000001     
   4.3605380000000000       0.72111099999999995     
   4.3741950999999997       0.61773741000000004     
   4.4436855000000000       0.67784971000000005     
   4.0325518000000002       0.45334141999999999     
   4.1341662000000001       0.43684897000000000     
   4.1158023000000004       0.51462531000000000     
   4.1800046000000002       0.48943090000000000     
   4.1825675999999996       0.55051475999999999     
   4.2493334000000003       0.58640413999999996     
   4.2467699000000003       0.52532034999999999     
   4.3185925000000003       0.55038399000000005     
   5.0694331999999998       0.96639441999999998     
   5.1545353000000000       0.96143687000000000     
   5.1723938000000000       0.90232038000000003     
   5.1063504000000002       0.90584629999999999     
   4.9843307000000001       0.97135192000000004     
   5.0212482999999999       0.91080379000000000     
   4.9401311999999997       0.89844661999999997     
   5.2201262000000002       0.79660195000000000     
   5.1902523000000000       0.84320390000000001     
   5.1242089000000002       0.84672976000000000     
   5.1570977999999998       0.79660195000000000     
   5.1869721000000002       0.75000000000000000     
   5.3194733000000003       0.73501021000000000     
   5.2500000000000000       0.75000000000000000     
   5.2677984000000002       0.68849271999999995     
   5.2167950000000003       0.71272522000000005     
   5.3889461000000001       0.72002041000000006     
   5.3372712000000000       0.67350292000000000     
   5.4154282000000000       0.63498151000000003     
   5.5404476999999996       0.54408824000000000     
   5.4848036999999996       0.44250518000000000     
   5.4079809000000001       0.46212953000000001     
   5.4419103000000000       0.54994261000000000     
   5.3635944999999996       0.52149694999999996     
   5.3637532999999999       0.58846401999999998     
   5.5833411000000002       0.43665081000000000     
   5.6389851999999996       0.53823388000000005     
   5.6984801000000003       0.39797853999999999     
   5.7464724000000000       0.52380419000000000     
   5.8539595999999996       0.50937443999999998     
   5.8059672999999998       0.38354883000000001     
   5.9564184999999998       0.43983039000000002     
   5.9084263000000004       0.31400477999999998     
   6.0043582999999998       0.22450696000000001     
   6.0588778999999997       0.37028632000000000     
   6.2283564000000000       0.36380050000000003     
   6.1301990000000002       0.23675283999999999     
   6.2996768999999997       0.23026703000000001     
   6.3978343000000004       0.35731470999999998     
   6.4232830999999999       0.22213994000000001     
   6.5332087999999997       0.27611240999999997     
   6.8047953000000003       0.23949891000000001     
   6.8821672999999999       0.14428176000000001     
   7.0108060999999999       0.13874701000000000     
   6.9410071000000002       0.28408771999999999     
   7.0808391999999998       0.25535302999999998     
   7.0604171999999998       0.38787356000000001     
   7.1798272000000001       0.49165940000000002     
   7.3304372000000004       0.43106677999999998     
   7.2002492000000000       0.35913887999999999     
   6.7459555000000000        9.9692955599999994E-002
   6.6685834000000002       0.19491009000000001     
   6.6421045999999997        3.6826096500000002E-002
   6.5586576000000001       0.14093764000000000     
   6.5812745000000001      -0.40425822000000000     
   7.3508595999999997       0.29854625000000001     
   7.2206716999999996       0.22661833000000001     
   7.1506385999999997       0.11001232000000000     
   7.3207716999999999       0.11004119000000000     
   7.6352415000000002      -0.25459169999999998     
   7.4509597000000003       0.18196912000000001     
   7.4810471999999999       0.37047418999999998     
   7.5851822000000002       0.25093901000000002     
   7.6486372999999999       0.37880536999999997     
   7.5931310999999999       -8.9254774199999998E-002
   7.5550942000000001        6.2433939399999999E-002
   7.7527723000000002       0.25927019000000001     
   7.8162279000000003       0.38713655000000002     
   7.8906936999999999       0.23718874000000001     
   7.9812836999999996       0.37948441999999999     
   7.6893167000000000       0.13140383000000000     
   7.8272380999999998       0.10932237000000000     
   7.7273535999999998       -2.0284883699999999E-002
   7.7653904000000002      -0.17197360000000000     
   7.9330397000000001      -0.19821110000000000     
   7.8652749000000002       -4.2366344500000000E-002
   8.3360319000000000       0.39331481000000001     
   8.1463394000000005       0.37183228000000002     
   8.2211760999999992       0.22986576000000000     
   8.0557488999999993       0.22953659000000001     
   7.9651594000000001        8.7240912000000004E-002
   8.0329247000000006       -6.8603850899999999E-002
   8.1305866000000009        8.7570078699999998E-002
   8.1006899000000008      -0.22444860999999999     
   8.1983508999999994       -6.8274684299999999E-002
   8.3119353999999994      -0.18730216000000000     
   8.4108686000000006       0.25134828999999997     
   8.2960128999999991        8.7899245299999998E-002
   8.4095973999999991       -3.1128237000000000E-002
   8.4948911999999996        9.6225611899999994E-002
   8.5231809999999992      -0.15015571999999999     
   8.6084756999999996       -2.2801864900000000E-002
   8.6846999999999994      -0.20770474999999999     
   8.6785765000000001       0.51734095999999996     
   8.5257234999999998       0.41479734000000001     
   8.7167624999999997       0.37125096000000002     
   8.6097468999999993       0.25967467000000000     
   8.9601421000000006       0.71505666000000001     
   8.8314284999999995       0.61988460999999995     
   8.8696155999999995       0.47379461000000000     
   8.9911574999999999       0.57725567000000000     
   9.0888548000000000       0.81022877000000004     
   9.1198701999999994       0.67242771000000001     
   9.2344465000000007       0.77299969999999996     
   9.5197392000000001       0.69547736999999998     
   9.3800383000000007       0.73577070000000000     
   9.2654619000000000       0.63519871000000006     
   9.4247827999999991       0.59782332000000005     
   9.6594400000000000       0.65518403000000003     
   9.7464990999999994       0.52489644000000002     
   9.5644836000000009       0.55752999000000003     
   10.953913999999999       0.64047056000000002     
   10.746883000000000       0.68855040999999995     
   10.739549999999999       0.41939765000000001     
   10.584390000000001       0.64431059000000002     
   10.421894999999999       0.60007083000000006     
   10.310549999999999       0.45563012000000003     
   10.577056000000001       0.37515786000000001     
   10.753842000000001      -0.35981846000000001     
   11.393411000000000       0.45402821999999998     
   11.160943000000000       0.59239078000000001     
   10.946580000000001       0.37131783000000002     
   11.209002999999999       0.39123606999999999     
   9.6515427000000003       0.42724240000000002     
   9.6955890999999994       0.29044863999999998     
   9.8335571000000002       0.39460886000000001     
   9.8879528000000008       0.23396759000000000     
   10.016381000000001       0.35289913000000001     
   10.465710000000000       0.23071715000000001     
   10.199204000000000       0.31118938000000002     
   10.218928999999999        8.3008207400000006E-002
   10.070777000000000       0.19225785000000001     
   10.658642000000000       -9.7306765599999998E-002
   10.485435000000001        2.5359669200000000E-003
   10.585068000000000      -0.34485843999999999     
   10.411861000000000      -0.24501570000000000     
   10.445847000000001      -0.43602636000000000     
   11.899494000000001       0.39248133000000002     
   11.785570000000000       0.19106550999999999     
   11.625876999999999       0.31566566000000001     
   11.441470000000001       0.25287351000000002     
   11.607626000000000       0.11721553999999999     
   12.059186000000000       0.26788118000000000     
   12.245234000000000       0.20193706000000000     
   12.352059000000001       0.68674069999999998     
   12.173109999999999       0.46929702000000001     
   12.365021000000000       0.35474141999999997     
   12.450101999999999       0.51467556000000003     
   12.531008999999999       0.90418434000000003     
   12.786681000000000       0.82834876000000002     
   12.629051000000000       0.73211919999999997     
   12.884722999999999       0.65628368000000004     
   13.042353000000000       0.75251323000000003     
   13.052975000000000       0.49329022000000000     
   13.205359000000000       0.63485038000000005     
   12.727093999999999       0.56005411999999999     
   12.642013000000000       0.40011996000000000     
   12.895346000000000       0.39706066000000001     
   13.215980999999999       0.37562737000000002     
   13.368366000000000       0.51718754000000000     
   13.483779000000000       0.29147390000000001     
   13.580443000000001       0.54231452999999996     
   13.901761000000000       0.80194926000000000     
   13.695855999999999       0.31660089000000002     
   13.792521000000001       0.56744152000000003     
   14.039331000000001       0.54535091000000002     
   13.897192000000000       0.40271248999999998     
   14.148572000000000       0.77985864999999999     
   14.011002000000000        1.0364568999999999     
   14.268910000000000        1.0039914999999999     
   14.287614000000000        1.2795151000000000     
   14.872498999999999        1.5354806000000001     
   14.564225000000000        1.5225734000000000     
   14.734508000000000        1.3485948000000001     
   14.545522999999999        1.2470497000000000     
   15.180771000000000        1.5483879000000000     
   15.042781000000000        1.3615021000000000     
   15.357431000000000        1.3093577999999999     
   19.483602999999999        2.9908988000000001     
   18.967206999999998        3.2374048000000002     
   18.674410000000002        2.7668287999999999     
   19.113073000000000        2.7107948999999998     
   20.000000000000000        2.7443930999999999     
   20.000000000000000        2.2251050000000001     
   19.629469000000000        2.4642892000000001     
   18.060144000000001        2.1182275000000002     
   18.329080999999999        1.8070489999999999     
   18.381610999999999        2.2962530000000001     
   18.820276000000000        2.2402191000000000     
   18.592196999999999        1.9717045000000000     
   18.007614000000000        1.6290237000000001     
   17.738678000000000        1.9402021000000000     
   17.370470000000001        1.8350493999999999     
   17.683375999999999        1.5505860000000000     
   16.607980999999999        1.6024030000000000     
   16.792155999999999        1.4243094999999999     
   17.002262000000002        1.7298964999999999     
   17.315168000000000        1.4454332999999999     
   17.028148999999999        1.3935352999999999     
   15.873896000000000        1.2726185000000001     
   16.213698999999998        1.4749094000000000     
   16.397874999999999        1.2968158999999999     
   16.179978999999999        1.2159135000000001     
   15.219441000000000        1.1224719000000001     
   14.904790000000000        1.1746160999999999     
   14.715805000000000        1.0730710999999999     
   14.881126999999999       0.89045644000000002     
   14.526819000000000       0.97152609000000001     
   14.406480999999999       0.74739319000000004     
   14.692142000000000       0.78891146000000001     
   15.195779000000000       0.83831221000000000     
   15.840176000000000        1.0136225999999999     
   15.534093000000000        1.0703275999999999     
   15.712070000000001       0.84994966000000005     
   15.457359000000000       0.75002502999999998     
   3.1221139000000000       0.54473554999999996     
   3.1977725000000001       0.58336407000000001     
   3.2231578999999999       0.48852723999999997     
   3.2673763999999998       0.56492418000000000     
   3.1474993000000002       0.44989875000000001     
   3.0464555999999998       0.50610708999999998     
   2.9528215000000002       0.46392243999999999     
   3.0393650999999999       0.42145654999999999     
   2.7767173999999999       0.46684530000000002     
   2.7805998000000001       0.36407819000000002     
   2.8591871000000002       0.42173779000000000     
   2.8533466000000001       0.33743772000000000     
   2.9457309000000000       0.37927191999999998     
   2.5854637999999999       0.51764332999999996     
   2.6942477000000000       0.51195281999999998     
   2.6981301000000002       0.40918568000000000     
   2.6249427999999999       0.43969658000000000     
   3.4139338000000001       0.58751339000000002     
   3.4908869000000000       0.62854242000000005     
   3.4809112999999998       0.54344963999999996     
   3.5714473999999998       0.58762073999999997     
   3.3369803000000000       0.54648434999999995     
   3.2927618000000001       0.47008738000000000     
   3.4039578000000001       0.50242059999999999     
   1.1491444000000000       0.67066722999999995     
   1.2086747000000000       0.68164891000000005     
   1.2553855000000000       0.62852304999999997     
   1.1848255000000001       0.62814391000000003     
   1.7881754999999999       0.51302826000000001     
   1.7298488999999999       0.49907273000000002     
   1.7343278000000000       0.54776524999999998     
   1.6794537000000000       0.57224505999999997     
   1.6804466000000000       0.51103823999999998     
   1.6245797000000000       0.59672486999999996     
   1.6255725999999999       0.53551804999999997     
   1.5705389999999999       0.56214041000000003     
   1.5715319000000001       0.50093359000000004     
   1.5095795000000001       0.45406246000000000     
   1.5164983000000001       0.52755600000000002     
   1.4710365999999999       0.55421770000000004     
   1.4595871000000000       0.49976334000000000     
   1.4255747999999999       0.58087944999999996     
   1.3638356000000000       0.57813829000000005     
   1.4141253000000000       0.52642506000000000     
   1.3523860999999999       0.52368397000000000     
   1.2994181000000000       0.49798214000000002     
   1.3020963999999999       0.57539719000000000     
   1.2315364000000000       0.57501804999999995     
   1.2565885999999999       0.52486074000000005     
   2.1155249999999999       0.50183511000000003     
   1.9315932000000000       0.49022546000000000     
   1.9701279000000000       0.43147105000000002     
   2.0211632000000002       0.50215960000000004     
   2.0272049999999999       0.44032437000000002     
   2.0763378000000001       0.45179673999999997     
   1.8805580000000000       0.41953689000000000     
   1.8420231000000000       0.47829129999999997     
   1.7836965000000000       0.46433574000000000     
   1.8186055000000001       0.43142979999999997     
   1.0297737000000000       0.64954184999999998     
   1.0896142000000000       0.65968554999999995     
   1.0654929000000000       0.60674488999999998     
   1.1252952000000001       0.61716223000000003     
   2.5161587999999999       0.44538709999999998     
   2.4766797999999999       0.52333384999999999     
   2.4063865999999998       0.49279501999999997     
   2.4466941000000002       0.44008520000000001     
   2.1706998000000000       0.45147221999999998     
   2.2098870000000002       0.50151062000000002     
   2.2331395000000001       0.41953974999999999     
   2.2729902000000002       0.48188341000000001     
   2.3360937000000002       0.46225619000000001     
   2.3764009000000001       0.40954637999999999     
   2.2962430000000000       0.39991253999999998     
   1.0056525000000001       0.59660119000000000     
  0.96993339000000001       0.63939822000000002     
  0.95029293999999997       0.59336084000000000     
  0.91496449999999996       0.63250499999999998     
  0.80329245000000005       0.62398427999999995     
  0.85999554000000000       0.62561177999999995     
  0.83957464000000004       0.58114653999999999     
  0.89532398999999996       0.58646761999999997     
  0.69744176000000002       0.63611996000000004     
  0.78287154000000003       0.57951903000000005     
  0.74658935999999998       0.62235682999999997     
  0.73803859999999999       0.58589566000000004     
  0.70427888999999999       0.60113066000000004     
  0.61853712999999999       0.72537041000000002     
  0.59145910000000002       0.73663162999999998     
  0.57897394999999996       0.70525265000000004     
  0.56596135999999997       0.72560387999999998     
  0.64561510000000000       0.71410912000000004     
  0.64695466000000001       0.68199617000000001     
  0.60605198000000005       0.69399142000000003     
  0.54046362999999997       0.71457612999999998     
  0.51809305000000005       0.69965655000000004     
  0.55347621000000002       0.69422488999999998     
  0.49572243999999999       0.68473691000000003     
  0.53110564000000005       0.67930531999999999     
  0.49039263000000000       0.65245485000000003     
  0.60739153999999995       0.66187841000000003     
  0.64829420999999998       0.64988314999999997     
  0.65513133999999995       0.61489384999999996     
  0.61133437999999996       0.62431800000000004     
  0.56648880000000001       0.67387366000000004     
  0.52472585000000005       0.64723206000000000     
  0.57043171000000004       0.63631325999999999     
   4.7329688000000001      -0.83197801999999998     
   4.6894264000000003      -0.78291100000000002     
   4.6696153000000002      -0.84770833999999995     
   4.6249041999999996      -0.78702927000000000     
   4.5951462000000003      -0.85262203000000003     
   4.5504350999999996      -0.79194295000000003     
   4.5206765999999998      -0.85753572000000000     
   4.4836922000000001      -0.78540677000000003     
   4.4444280000000003      -0.84777599999999997     
   4.4074435000000003      -0.77564703999999995     
   4.3681793000000004      -0.83801627000000001     
   4.3288903000000003      -0.75871283000000000     
   4.2886477000000003      -0.84219878999999997     
   4.1205033999999996      -0.86932063000000004     
   4.0318912999999998      -0.89225995999999996     
   4.0755033000000003      -0.80438374999999995     
   4.0008178000000001      -0.81965125000000005     
   4.2091155000000002      -0.84638131000000005     
   4.2493587000000002      -0.76289534999999997     
   4.1641154000000000      -0.78144442999999997     
   4.8635529999999996      -0.84510814999999995     
   4.9095639999999996      -0.81505746000000001     
   4.9653916000000002      -0.81198424000000002     
   4.9307832999999999      -0.87396854000000002     
   4.9929933999999996      -0.91367984000000002     
   4.9954080999999997      -0.85745906999999999     
   5.0576176999999998      -0.89717035999999994     
   5.0552029999999997      -0.95339112999999998     
   5.1089411000000000      -0.90681343999999997     
   5.1182685000000001      -0.96362042000000003     
   5.2696003999999999      -0.96340853000000004     
   5.1813335000000000      -0.97384970999999998     
   5.2218146000000001      -0.91599673000000004     
   5.1720065999999996      -0.91704273000000003     
   5.3100814999999999      -0.90555554999999999     
   5.3578672000000003      -0.95296729000000002     
   5.4503655000000002      -0.86806989000000001     
   5.3587327000000000      -0.85331672000000003     
   4.7527799999999996      -0.76718067999999995     
   4.7963222999999999      -0.81624775999999999     
   4.8041415000000001      -0.75863199999999997     
   4.8423333000000000      -0.78619707000000005     
   4.0444297999999996      -0.73177504999999998     
   3.9983257999999999      -0.65749734999999998     
   3.9697447000000001      -0.74704260000000000     
   3.8847866000000000      -0.73490429000000002     
   3.9324534000000000      -0.69362288999999999     
   3.8474951000000002      -0.68148458000000001     
   3.7998283000000002      -0.72276598000000003     
   3.7893751000000000      -0.63801211000000002     
   3.7232026999999999      -0.67701358000000000     
   3.5718529000000001      -0.66017108999999996     
   3.4971285000000001      -0.68908106999999996     
   3.5114782000000000      -0.62542063000000003     
   3.4239464000000002      -0.62479567999999996     
   3.5862026000000000      -0.59651065000000003     
   3.6465774000000000      -0.63126110999999996     
   3.7127495000000001      -0.59225970999999999     
   3.6383711999999999      -0.56634419999999996     
   3.2569591999999998      -0.55679780000000001     
   3.1631540999999999      -0.55308533000000004     
   3.1027138000000001      -0.51050222000000001     
   3.1883518999999998      -0.47046517999999998     
   3.2821568999999999      -0.47417768999999999     
   3.3602740999999998      -0.47542590000000001     
   3.3507644999999999      -0.56051028000000003     
   3.4382961000000001      -0.56113522999999998     
   3.4267721000000000      -0.49562475000000000     
   3.5258278999999999      -0.56176013000000002     
   3.5143037000000001      -0.49624968000000003     
   3.5779964999999998      -0.53159367999999996     
   3.1279116000000000      -0.42788205000000001     
   3.0422734999999999      -0.46791905000000000     
   3.0505361999999998      -0.38277360999999999     
   2.9743043999999998      -0.41695511000000002     
   2.8258549999999998      -0.38967132999999998     
   2.9825670999999998      -0.33180967000000000     
   2.9063354000000001      -0.36599114999999999     
   2.9254620000000000      -0.29506364000000002     
   2.8474677000000002      -0.29738140000000002     
   2.7669872999999998      -0.32106158000000001     
   2.6966473999999998      -0.35634911000000002     
   2.7453747000000002      -0.41335147999999999     
   2.6526882999999999      -0.41541119999999998     
   2.7108884000000000      -0.48703980000000002     
   2.6764020999999998      -0.56072812999999999     
   2.6182020000000001      -0.48909953000000000     
   2.6040614000000000      -0.57999246999999998     
   2.5317204000000002      -0.59925687000000005     
   2.5458612000000000      -0.50836389999999998     
   2.4766781000000000      -0.54775267999999999     
   5.4512309999999999      -0.76841932999999996     
   5.4968466999999999      -0.66669953000000004     
   5.5428638000000001      -0.78317249000000000     
   5.6371359999999999      -0.68972783999999998     
   5.6333165000000003      -0.80521898999999997     
   5.7237697000000001      -0.82726555999999996     
   5.8052758999999998      -0.78653645999999999     
   5.7275891000000003      -0.71177440999999997     
   5.8867821999999999      -0.74580734999999998     
   5.8090954000000004      -0.67104529999999996     
   5.9536103999999996      -0.66278994000000002     
   5.8759236000000001      -0.58802789000000000     
   6.1421351000000000      -0.60638862999999998     
   6.0204390999999999      -0.57977246999999998     
   6.0904087999999996      -0.47613293000000001     
   5.9525905000000003      -0.46593171000000000     
   6.2638311000000000      -0.63300478000000004     
   6.2121047999999996      -0.50274909000000001     
   6.3495688000000001      -0.51062052999999996     
   7.3889933000000001      -0.41437086000000001     
   7.5050926000000002      -0.33720981999999999     
   7.3561759000000002      -0.29374421000000001     
   7.4629821999999999      -0.17187288000000001     
   7.2728944000000002      -0.49153187999999998     
   7.2400764999999998      -0.37090525000000002     
   7.1480708000000002      -0.47338247000000000     
   7.4208721999999998       -6.5359519800000003E-003
   7.2507386000000000       -6.5648192500000003E-003
   7.3140654999999999      -0.12840728000000001     
   6.8752450999999999      -0.43775657000000001     
   7.0232476999999998      -0.45523303999999998     
   6.9664893000000001      -0.33360206999999997     
   7.1152534000000003      -0.35275583999999999     
   6.7272420000000004      -0.42028009999999999     
   6.6714343999999999      -0.27076899999999998     
   6.8184867000000002      -0.31612557000000002     
   7.2072586999999997      -0.25027862000000001     
   7.1439323000000003      -0.12843615000000000     
   7.0584949999999997      -0.23112483000000000     
   7.0806054999999999       -6.5936869900000000E-003
   6.9951682000000002      -0.10928237000000000     
   6.9519662999999996       -1.0589358899999999E-003
   6.8233275000000004        4.4758152200000002E-003
   6.9097308999999996      -0.21197105999999999     
   6.7194767000000004       -5.8391045799999999E-002
   6.8665289999999999      -0.10374762000000000     
   6.7626786000000001      -0.16661449000000000     
   9.4105158000000007      -0.49346244000000000     
   9.4460420999999997      -0.65670729000000005     
   9.6180038000000003      -0.70344424000000005     
   9.5687608999999991      -0.53871696999999996     
   9.9624223999999995      -0.78392339000000000     
   9.7899656000000004      -0.75018125999999996     
   9.7407226999999992      -0.58545398999999998     
   9.8994522000000007      -0.61351131999999997     
   10.134879000000000      -0.81766558000000000     
   10.220751999999999      -0.67242992000000001     
   10.071909000000000      -0.64725350999999998     
   10.306625000000000      -0.52719431999999999     
   10.157783000000000      -0.50201786000000004     
   10.272640000000001      -0.33618364000000001     
   8.7699946999999998       -8.0350905700000003E-002
   8.8462191000000008      -0.26525377999999999     
   8.9794607000000006      -0.23980262999999999     
   8.9292669000000000      -0.11454187000000000     
   8.6937704000000000       0.10455199000000000     
   8.8530415999999992        7.0361018200000000E-002
   8.8007860000000004       0.21612827000000001     
   9.5332346000000001      -0.37547216000000000     
   9.7499847000000006       0.12980737000000001     
   9.4996538000000008      -0.22451012000000001     
   9.3749894999999999      -0.33021760000000000     
   9.2438459000000002      -0.27228454000000002     
   9.3463001000000006      -0.17988786000000001     
   9.1127023999999999      -0.21435145999999999     
   9.2151566000000003      -0.12195478999999999     
   9.0625076000000000       -8.9090704899999998E-002
   9.5909700000000004        3.3742878599999998E-002
